,serial,type,units,value,time_stamp,date_time,year,epi_week,epi_day,hour,minute
9614,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.75,1708576680.0,22/02/2024 04:38 AM,2024,8,5,04,38
9615,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.735,1708576740.0,22/02/2024 04:39 AM,2024,8,5,04,39
9616,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.72,1708576800.0,22/02/2024 04:40 AM,2024,8,5,04,40
9617,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.705,1708576860.0,22/02/2024 04:41 AM,2024,8,5,04,41
9618,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.685000000000002,1708576920.0,22/02/2024 04:42 AM,2024,8,5,04,42
9619,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.665,1708577040.0,22/02/2024 04:44 AM,2024,8,5,04,44
9620,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.665,1708577100.0,22/02/2024 04:45 AM,2024,8,5,04,45
9621,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.66,1708577160.0,22/02/2024 04:46 AM,2024,8,5,04,46
9622,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.64,1708577220.0,22/02/2024 04:47 AM,2024,8,5,04,47
9624,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.64,1708577280.0,22/02/2024 04:48 AM,2024,8,5,04,48
9625,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.630000000000003,1708577340.0,22/02/2024 04:49 AM,2024,8,5,04,49
9626,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.615000000000002,1708577400.0,22/02/2024 04:50 AM,2024,8,5,04,50
9627,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.605,1708577460.0,22/02/2024 04:51 AM,2024,8,5,04,51
9628,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.6,1708577520.0,22/02/2024 04:52 AM,2024,8,5,04,52
9629,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.585,1708577640.0,22/02/2024 04:54 AM,2024,8,5,04,54
9630,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.560000000000002,1708577700.0,22/02/2024 04:55 AM,2024,8,5,04,55
9632,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.53,1708577760.0,22/02/2024 04:56 AM,2024,8,5,04,56
9631,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.54,1708577760.0,22/02/2024 04:56 AM,2024,8,5,04,56
9633,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.515,1708577820.0,22/02/2024 04:57 AM,2024,8,5,04,57
9634,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.515,1708577880.0,22/02/2024 04:58 AM,2024,8,5,04,58
9635,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.5,1708577940.0,22/02/2024 04:59 AM,2024,8,5,04,59
9636,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.46,1708578000.0,22/02/2024 05:00 AM,2024,8,5,05,00
9637,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.43,1708578060.0,22/02/2024 05:01 AM,2024,8,5,05,01
9638,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.405,1708578120.0,22/02/2024 05:02 AM,2024,8,5,05,02
9639,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.405,1708578240.0,22/02/2024 05:04 AM,2024,8,5,05,04
9640,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.405,1708578300.0,22/02/2024 05:05 AM,2024,8,5,05,05
9641,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.39,1708578360.0,22/02/2024 05:06 AM,2024,8,5,05,06
9642,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.38,1708578360.0,22/02/2024 05:06 AM,2024,8,5,05,06
9643,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.365000000000002,1708578420.0,22/02/2024 05:07 AM,2024,8,5,05,07
9644,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.35,1708578480.0,22/02/2024 05:08 AM,2024,8,5,05,08
9645,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.33,1708578540.0,22/02/2024 05:09 AM,2024,8,5,05,09
9646,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.31,1708578600.0,22/02/2024 05:10 AM,2024,8,5,05,10
9647,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.285,1708578660.0,22/02/2024 05:11 AM,2024,8,5,05,11
9648,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.26,1708578780.0,22/02/2024 05:13 AM,2024,8,5,05,13
9649,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.245,1708578840.0,22/02/2024 05:14 AM,2024,8,5,05,14
9650,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.245,1708578900.0,22/02/2024 05:15 AM,2024,8,5,05,15
9651,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.26,1708578960.0,22/02/2024 05:16 AM,2024,8,5,05,16
9653,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.26,1708579020.0,22/02/2024 05:17 AM,2024,8,5,05,17
9654,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.245,1708579080.0,22/02/2024 05:18 AM,2024,8,5,05,18
9655,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.215,1708579140.0,22/02/2024 05:19 AM,2024,8,5,05,19
9656,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.215,1708579200.0,22/02/2024 05:20 AM,2024,8,5,05,20
9657,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.22,1708579260.0,22/02/2024 05:21 AM,2024,8,5,05,21
9658,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.22,1708579380.0,22/02/2024 05:23 AM,2024,8,5,05,23
9659,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.215,1708579440.0,22/02/2024 05:24 AM,2024,8,5,05,24
9661,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.18,1708579500.0,22/02/2024 05:25 AM,2024,8,5,05,25
9660,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.189999999999998,1708579500.0,22/02/2024 05:25 AM,2024,8,5,05,25
9662,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.17,1708579560.0,22/02/2024 05:26 AM,2024,8,5,05,26
9663,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.145,1708579620.0,22/02/2024 05:27 AM,2024,8,5,05,27
9664,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.119999999999997,1708579680.0,22/02/2024 05:28 AM,2024,8,5,05,28
9665,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.105,1708579740.0,22/02/2024 05:29 AM,2024,8,5,05,29
9666,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.085,1708579800.0,22/02/2024 05:30 AM,2024,8,5,05,30
9667,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.064999999999998,1708579920.0,22/02/2024 05:32 AM,2024,8,5,05,32
9668,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.055,1708579980.0,22/02/2024 05:33 AM,2024,8,5,05,33
9669,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.05,1708580040.0,22/02/2024 05:34 AM,2024,8,5,05,34
9670,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.04,1708580100.0,22/02/2024 05:35 AM,2024,8,5,05,35
9671,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.03,1708580100.0,22/02/2024 05:35 AM,2024,8,5,05,35
9672,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.025,1708580160.0,22/02/2024 05:36 AM,2024,8,5,05,36
9673,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.025,1708580220.0,22/02/2024 05:37 AM,2024,8,5,05,37
9674,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.015,1708580280.0,22/02/2024 05:38 AM,2024,8,5,05,38
9675,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.009999999999998,1708580340.0,22/02/2024 05:39 AM,2024,8,5,05,39
9676,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.990000000000002,1708580400.0,22/02/2024 05:40 AM,2024,8,5,05,40
9677,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.965,1708580520.0,22/02/2024 05:42 AM,2024,8,5,05,42
9678,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.965,1708580580.0,22/02/2024 05:43 AM,2024,8,5,05,43
9679,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.96,1708580640.0,22/02/2024 05:44 AM,2024,8,5,05,44
9681,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.955,1708580700.0,22/02/2024 05:45 AM,2024,8,5,05,45
9682,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.939999999999998,1708580760.0,22/02/2024 05:46 AM,2024,8,5,05,46
9683,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.93,1708580820.0,22/02/2024 05:47 AM,2024,8,5,05,47
9684,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.925,1708580880.0,22/02/2024 05:48 AM,2024,8,5,05,48
9685,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.89,1708580940.0,22/02/2024 05:49 AM,2024,8,5,05,49
9686,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.86,1708581060.0,22/02/2024 05:51 AM,2024,8,5,05,51
9687,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.845,1708581120.0,22/02/2024 05:52 AM,2024,8,5,05,52
9688,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.825,1708581180.0,22/02/2024 05:53 AM,2024,8,5,05,53
9690,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.79,1708581240.0,22/02/2024 05:54 AM,2024,8,5,05,54
9689,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.805,1708581240.0,22/02/2024 05:54 AM,2024,8,5,05,54
9691,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.79,1708581300.0,22/02/2024 05:55 AM,2024,8,5,05,55
9692,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.785,1708581360.0,22/02/2024 05:56 AM,2024,8,5,05,56
9693,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.770000000000003,1708581420.0,22/02/2024 05:57 AM,2024,8,5,05,57
9694,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.755000000000003,1708581480.0,22/02/2024 05:58 AM,2024,8,5,05,58
9695,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.740000000000002,1708581540.0,22/02/2024 05:59 AM,2024,8,5,05,59
9696,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.725,1708581660.0,22/02/2024 06:01 AM,2024,8,5,06,01
9697,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.740000000000002,1708581720.0,22/02/2024 06:02 AM,2024,8,5,06,02
9698,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.745,1708581780.0,22/02/2024 06:03 AM,2024,8,5,06,03
9699,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.73,1708581780.0,22/02/2024 06:03 AM,2024,8,5,06,03
9700,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.72,1708581840.0,22/02/2024 06:04 AM,2024,8,5,06,04
9701,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.715,1708581900.0,22/02/2024 06:05 AM,2024,8,5,06,05
9702,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.715,1708581960.0,22/02/2024 06:06 AM,2024,8,5,06,06
9703,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.700000000000003,1708582020.0,22/02/2024 06:07 AM,2024,8,5,06,07
9704,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.685000000000002,1708582080.0,22/02/2024 06:08 AM,2024,8,5,06,08
9705,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.665,1708582200.0,22/02/2024 06:10 AM,2024,8,5,06,10
9706,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.64,1708582260.0,22/02/2024 06:11 AM,2024,8,5,06,11
9707,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.625,1708582320.0,22/02/2024 06:12 AM,2024,8,5,06,12
9708,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.605,1708582380.0,22/02/2024 06:13 AM,2024,8,5,06,13
9709,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.59,1708582380.0,22/02/2024 06:13 AM,2024,8,5,06,13
9710,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.575,1708582440.0,22/02/2024 06:14 AM,2024,8,5,06,14
9711,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.57,1708582500.0,22/02/2024 06:15 AM,2024,8,5,06,15
9712,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.56,1708582560.0,22/02/2024 06:16 AM,2024,8,5,06,16
9713,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.54,1708582620.0,22/02/2024 06:17 AM,2024,8,5,06,17
9714,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.53,1708582680.0,22/02/2024 06:18 AM,2024,8,5,06,18
9715,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.52,1708582800.0,22/02/2024 06:20 AM,2024,8,5,06,20
9716,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.515,1708582860.0,22/02/2024 06:21 AM,2024,8,5,06,21
9717,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.51,1708582920.0,22/02/2024 06:22 AM,2024,8,5,06,22
9719,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.51,1708582980.0,22/02/2024 06:23 AM,2024,8,5,06,23
9720,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.505000000000003,1708583040.0,22/02/2024 06:24 AM,2024,8,5,06,24
9721,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.505000000000003,1708583100.0,22/02/2024 06:25 AM,2024,8,5,06,25
9722,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.51,1708583160.0,22/02/2024 06:26 AM,2024,8,5,06,26
9723,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.495,1708583220.0,22/02/2024 06:27 AM,2024,8,5,06,27
9724,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.48,1708583340.0,22/02/2024 06:29 AM,2024,8,5,06,29
9725,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.465,1708583400.0,22/02/2024 06:30 AM,2024,8,5,06,30
9726,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.45,1708583460.0,22/02/2024 06:31 AM,2024,8,5,06,31
9727,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.45,1708583520.0,22/02/2024 06:32 AM,2024,8,5,06,32
9729,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.445,1708583580.0,22/02/2024 06:33 AM,2024,8,5,06,33
9730,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.43,1708583640.0,22/02/2024 06:34 AM,2024,8,5,06,34
9731,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.435000000000002,1708583700.0,22/02/2024 06:35 AM,2024,8,5,06,35
9732,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.445,1708583760.0,22/02/2024 06:36 AM,2024,8,5,06,36
9733,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.425,1708583820.0,22/02/2024 06:37 AM,2024,8,5,06,37
9734,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.41,1708583940.0,22/02/2024 06:39 AM,2024,8,5,06,39
9735,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.395,1708584000.0,22/02/2024 06:40 AM,2024,8,5,06,40
9736,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.38,1708584060.0,22/02/2024 06:41 AM,2024,8,5,06,41
9738,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.365000000000002,1708584120.0,22/02/2024 06:42 AM,2024,8,5,06,42
9739,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.36,1708584180.0,22/02/2024 06:43 AM,2024,8,5,06,43
9740,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.36,1708584240.0,22/02/2024 06:44 AM,2024,8,5,06,44
9741,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.335,1708584300.0,22/02/2024 06:45 AM,2024,8,5,06,45
9742,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.310000000000002,1708584360.0,22/02/2024 06:46 AM,2024,8,5,06,46
9743,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.3,1708584480.0,22/02/2024 06:48 AM,2024,8,5,06,48
9744,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.285,1708584540.0,22/02/2024 06:49 AM,2024,8,5,06,49
9745,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.27,1708584600.0,22/02/2024 06:50 AM,2024,8,5,06,50
9746,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.259999999999998,1708584660.0,22/02/2024 06:51 AM,2024,8,5,06,51
9747,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.25,1708584660.0,22/02/2024 06:51 AM,2024,8,5,06,51
9748,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.244999999999997,1708584720.0,22/02/2024 06:52 AM,2024,8,5,06,52
9749,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.235,1708584780.0,22/02/2024 06:53 AM,2024,8,5,06,53
9750,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.23,1708584840.0,22/02/2024 06:54 AM,2024,8,5,06,54
9751,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.22,1708584900.0,22/02/2024 06:55 AM,2024,8,5,06,55
9752,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.19,1708584960.0,22/02/2024 06:56 AM,2024,8,5,06,56
9753,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.185000000000002,1708585080.0,22/02/2024 06:58 AM,2024,8,5,06,58
9754,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.189999999999998,1708585140.0,22/02/2024 06:59 AM,2024,8,5,06,59
9755,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.18,1708585200.0,22/02/2024 07:00 AM,2024,8,5,07,00
9757,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.18,1708585260.0,22/02/2024 07:01 AM,2024,8,5,07,01
9758,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.175,1708585320.0,22/02/2024 07:02 AM,2024,8,5,07,02
9759,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.175,1708585380.0,22/02/2024 07:03 AM,2024,8,5,07,03
9760,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.175,1708585440.0,22/02/2024 07:04 AM,2024,8,5,07,04
9761,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.17,1708585500.0,22/02/2024 07:05 AM,2024,8,5,07,05
9762,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.185000000000002,1708585620.0,22/02/2024 07:07 AM,2024,8,5,07,07
9763,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.2,1708585680.0,22/02/2024 07:08 AM,2024,8,5,07,08
9764,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.189999999999998,1708585740.0,22/02/2024 07:09 AM,2024,8,5,07,09
9765,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.18,1708585800.0,22/02/2024 07:10 AM,2024,8,5,07,10
9767,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.18,1708585860.0,22/02/2024 07:11 AM,2024,8,5,07,11
9768,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.16,1708585920.0,22/02/2024 07:12 AM,2024,8,5,07,12
9769,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.145,1708585980.0,22/02/2024 07:13 AM,2024,8,5,07,13
9770,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.16,1708586040.0,22/02/2024 07:14 AM,2024,8,5,07,14
9771,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.16,1708586100.0,22/02/2024 07:15 AM,2024,8,5,07,15
9772,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.145,1708586220.0,22/02/2024 07:17 AM,2024,8,5,07,17
9773,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.125,1708586280.0,22/02/2024 07:18 AM,2024,8,5,07,18
9774,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.11,1708586340.0,22/02/2024 07:19 AM,2024,8,5,07,19
9776,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.09,1708586400.0,22/02/2024 07:20 AM,2024,8,5,07,20
9777,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.07,1708586460.0,22/02/2024 07:21 AM,2024,8,5,07,21
9778,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.055,1708586520.0,22/02/2024 07:22 AM,2024,8,5,07,22
9779,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.02,1708586580.0,22/02/2024 07:23 AM,2024,8,5,07,23
9780,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.985,1708586640.0,22/02/2024 07:24 AM,2024,8,5,07,24
9781,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.965,1708586760.0,22/02/2024 07:26 AM,2024,8,5,07,26
9782,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.945,1708586820.0,22/02/2024 07:27 AM,2024,8,5,07,27
9783,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.925,1708586880.0,22/02/2024 07:28 AM,2024,8,5,07,28
9784,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.91,1708586940.0,22/02/2024 07:29 AM,2024,8,5,07,29
9785,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.9,1708586940.0,22/02/2024 07:29 AM,2024,8,5,07,29
9786,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.875,1708587000.0,22/02/2024 07:30 AM,2024,8,5,07,30
9787,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.86,1708587060.0,22/02/2024 07:31 AM,2024,8,5,07,31
9788,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.865000000000002,1708587120.0,22/02/2024 07:32 AM,2024,8,5,07,32
9789,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.875,1708587180.0,22/02/2024 07:33 AM,2024,8,5,07,33
9790,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.875,1708587240.0,22/02/2024 07:34 AM,2024,8,5,07,34
9791,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.865000000000002,1708587360.0,22/02/2024 07:36 AM,2024,8,5,07,36
9792,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.85,1708587420.0,22/02/2024 07:37 AM,2024,8,5,07,37
9793,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.84,1708587480.0,22/02/2024 07:38 AM,2024,8,5,07,38
9794,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.85,1708587480.0,22/02/2024 07:38 AM,2024,8,5,07,38
9795,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.84,1708587540.0,22/02/2024 07:39 AM,2024,8,5,07,39
9796,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.83,1708587600.0,22/02/2024 07:40 AM,2024,8,5,07,40
9797,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.83,1708587660.0,22/02/2024 07:41 AM,2024,8,5,07,41
9798,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.825,1708587720.0,22/02/2024 07:42 AM,2024,8,5,07,42
9799,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.805,1708587780.0,22/02/2024 07:43 AM,2024,8,5,07,43
9800,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.79,1708587900.0,22/02/2024 07:45 AM,2024,8,5,07,45
9801,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.78,1708587960.0,22/02/2024 07:46 AM,2024,8,5,07,46
9802,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.765,1708588020.0,22/02/2024 07:47 AM,2024,8,5,07,47
9803,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.79,1708588080.0,22/02/2024 07:48 AM,2024,8,5,07,48
9804,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.82,1708588080.0,22/02/2024 07:48 AM,2024,8,5,07,48
9805,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.855,1708588140.0,22/02/2024 07:49 AM,2024,8,5,07,49
9806,D4:D4:DA:5C:C7:0A,Temperatura,°C,21.945,1708588200.0,22/02/2024 07:50 AM,2024,8,5,07,50
9807,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.05,1708588260.0,22/02/2024 07:51 AM,2024,8,5,07,51
9808,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.155,1708588320.0,22/02/2024 07:52 AM,2024,8,5,07,52
9809,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.275,1708588380.0,22/02/2024 07:53 AM,2024,8,5,07,53
9810,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.445,1708588500.0,22/02/2024 07:55 AM,2024,8,5,07,55
9811,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.634999999999998,1708588560.0,22/02/2024 07:56 AM,2024,8,5,07,56
9812,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.825,1708588620.0,22/02/2024 07:57 AM,2024,8,5,07,57
9813,D4:D4:DA:5C:C7:0A,Temperatura,°C,22.93,1708588620.0,22/02/2024 07:57 AM,2024,8,5,07,57
9814,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.015,1708588680.0,22/02/2024 07:58 AM,2024,8,5,07,58
9815,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.17,1708588740.0,22/02/2024 07:59 AM,2024,8,5,07,59
9816,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.295,1708588800.0,22/02/2024 08:00 AM,2024,8,5,08,00
9817,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.41,1708588860.0,22/02/2024 08:01 AM,2024,8,5,08,01
9818,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.5,1708588920.0,22/02/2024 08:02 AM,2024,8,5,08,02
9819,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.585,1708588980.0,22/02/2024 08:03 AM,2024,8,5,08,03
9820,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.725,1708589100.0,22/02/2024 08:05 AM,2024,8,5,08,05
9821,D4:D4:DA:5C:C7:0A,Temperatura,°C,23.895,1708589160.0,22/02/2024 08:06 AM,2024,8,5,08,06
9823,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.13,1708589220.0,22/02/2024 08:07 AM,2024,8,5,08,07
9822,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.055,1708589220.0,22/02/2024 08:07 AM,2024,8,5,08,07
9824,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.235,1708589280.0,22/02/2024 08:08 AM,2024,8,5,08,08
9825,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.425,1708589340.0,22/02/2024 08:09 AM,2024,8,5,08,09
9826,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.595,1708589400.0,22/02/2024 08:10 AM,2024,8,5,08,10
9827,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.759999999999998,1708589460.0,22/02/2024 08:11 AM,2024,8,5,08,11
9828,D4:D4:DA:5C:C7:0A,Temperatura,°C,24.915,1708589520.0,22/02/2024 08:12 AM,2024,8,5,08,12
9829,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.07,1708589640.0,22/02/2024 08:14 AM,2024,8,5,08,14
9830,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.24,1708589700.0,22/02/2024 08:15 AM,2024,8,5,08,15
9831,D4:D4:DA:5C:C7:0A,Temperatura,°C,25.384999999999998,1708589760.0,22/02/2024 08:16 AM,2024,8,5,08,16
